"","lat","lon","ele","distance","time","speed","summarized_distance","kilometer","speed_not_rounded"
"494",51.9621919188648,21.530980411917,24,43.0348504678364,6.39612188365651,24,24864.557586754,25,24.221780713729
"495",51.9619636796415,21.5311612933874,16,28.2750626487772,6.39612188365651,16,24892.8326494027,25,15.9143661404725
"496",51.9614755176008,21.531699243933,37,65.6860673460853,6.39612188365651,37,24958.5187167488,25,36.9708155578053
"497",51.9612431712449,21.5319177601486,17,29.8939872505567,6.39612188365651,17,24988.4127039994,25,16.8255633741115
"498",51.9607025384903,21.5321415569633,35,62.1099973049914,6.39612188365651,35,25050.5227013044,26,34.9580565169194
"499",51.9601443875581,21.5323248691857,36,63.3927094608689,6.39612188365651,36,25113.9154107653,26,35.6800195822197
"500",51.9595602527261,21.5324338339269,37,65.4537805074331,6.39612188365651,37,25179.3691912727,26,36.8400749880728
"501",51.9590636249632,21.5326327364892,32,56.9431599894363,6.39612188365651,32,25236.3123512621,26,32.049948342257
"502",51.9589413329959,21.532666599378,8,13.8102422851733,6.39612188365651,8,25250.1225935473,26,7.77297136154665
"503",51.9588734395802,21.5328135341406,7,12.5982631317114,6.39612188365651,7,25262.720856679,26,7.09081973407193
"504",51.95884921588,21.5328608918935,2,4.22199301125697,6.39612188365651,2,25266.9428496903,26,2.37631100798162
"505",51.9587497226894,21.533456929028,24,42.3605882031641,6.39612188365651,24,25309.3034378934,26,23.8422782281646
"506",51.958642937243,21.5343828778714,36,64.6213175781667,6.39612188365651,36,25373.9247554716,26,36.3715306732722
"507",51.9585317093879,21.5352633129805,35,61.652664633988,6.39612188365651,35,25435.5774201056,26,34.7006509130926
"508",51.9584294501692,21.5360189415514,30,53.0703497455903,6.39612188365651,30,25488.6477698512,26,29.8701717320785
"509",51.9583065714687,21.5368786733598,34,60.5421312091766,6.39612188365651,34,25549.1899010603,26,34.0755971067328
"510",51.9581815134734,21.5377478767186,34,61.2301056595742,6.39612188365651,34,25610.4200067199,26,34.4628173734009
"511",51.9580660108477,21.5386227797717,35,61.3794779724655,6.39612188365651,35,25671.7994846924,26,34.5468902438355
"512",51.9579407852143,21.5395029634237,35,61.9683638868198,6.39612188365651,35,25733.7678485792,26,34.8783394141668
"513",51.9578039925545,21.5404256433249,37,65.101455435335,6.39612188365651,37,25798.8693040145,26,36.641771972179
"514",51.9576708879322,21.5413629915565,37,65.9869917290496,6.39612188365651,37,25864.8562957436,26,37.1401881555101
"515",51.9575445726514,21.5423159301281,38,66.8667833504857,6.39612188365651,38,25931.7230790941,26,37.6353710014254
"516",51.9573957100511,21.5432713832706,38,67.6066758677192,6.39612188365651,38,25999.3297549618,26,38.0518128876951
"517",51.9573330972344,21.5437390934676,18,32.8334388405742,6.39612188365651,18,26032.1631938024,27,18.4800074132569
"518",51.9572889246047,21.5443255752325,23,40.5323004145769,6.39612188365651,23,26072.6954942169,27,22.8132427972214
"519",51.9573001563549,21.5452396217734,35,62.716501051464,6.39612188365651,35,26135.4119952684,27,35.2994217264974
"520",51.9573077000678,21.5459110122174,26,46.0653559519259,6.39612188365651,26,26181.4773512203,27,25.9274736228337
"521",51.9573106337339,21.5467916149646,34,60.4106392520943,6.39612188365651,34,26241.8879904724,27,34.0015880346565
"522",51.95731096901,21.5477315615863,36,64.4807822691628,6.39612188365651,36,26306.3687727416,27,36.2924316314439
"523",51.9573211111128,21.5486414171755,35,62.4267156654549,6.39612188365651,35,26368.795488407,27,35.1363186136099
"524",51.9573291577399,21.5495943557471,37,65.378140923082,6.39612188365651,37,26434.1736293301,27,36.7975019244857
"525",51.9573367014527,21.5503424406052,29,51.325811030709,6.39612188365651,29,26485.4994403608,27,28.8882737182804
"526",51.9573449157178,21.5512745920569,36,63.952513957711,6.39612188365651,36,26549.4519543185,27,35.995100536787
"527",51.957350615412,21.5520755667239,31,54.9508491854384,6.39612188365651,31,26604.402803504,27,30.9285940239912
"528",51.9573667086661,21.5530151780695,36,64.4825935115494,6.39612188365651,36,26668.8853970155,27,36.2934510730228
"529",51.9573631882668,21.5538987983018,34,60.6179487655367,6.39612188365651,34,26729.5033457811,27,34.1182703402735
"530",51.9573661219329,21.5547923929989,35,61.301804334306,6.39612188365651,35,26790.8051501154,27,34.5031723312534
"531",51.9573706481606,21.5556985605508,35,62.1654738095213,6.39612188365651,35,26852.9706239249,27,34.9892809713529
"532",51.9573809579015,21.5565810911357,34,60.5527941987154,6.39612188365651,34,26913.5234181236,27,34.0815986750327
"533",51.9573865737766,21.5574606042355,34,60.3381444928907,6.39612188365651,34,26973.8615626165,27,33.9607850077786
"534",51.9573951233178,21.558363167569,35,61.9234643499768,6.39612188365651,35,27035.7850269665,28,34.8530681114031
"535",51.9573795329779,21.5592735260725,35,62.4750165347472,6.39612188365651,35,27098.2600435012,28,35.1635043259235
"536",51.9573328457773,21.5601697191596,35,61.6984801558394,6.39612188365651,35,27159.9585236571,28,34.7264377698263
"537",51.957279201597,21.5610803291202,35,62.753049578897,6.39612188365651,35,27222.711573236,28,35.3199927382999
"538",51.9572224561125,21.5619947109371,35,63.0443635530228,6.39612188365651,35,27285.755936789,28,35.4839562033384
"539",51.9571599271148,21.5629286225885,36,64.443961510812,6.39612188365651,36,27350.1998982998,28,36.271707396904
"540",51.9571046903729,21.5638782922179,37,65.4375700851119,6.39612188365651,37,27415.6374683849,28,36.8309510968434
"541",51.9570554047823,21.5647569671273,34,60.5269854003534,6.39612188365651,34,27476.1644537853,28,34.0670724236896
"542",51.9569952227175,21.5656512323767,35,61.7121204260369,6.39612188365651,35,27537.8765742113,28,34.7341150739184
"543",51.9569373037666,21.5665329247713,34,60.8276408508665,6.39612188365651,34,27598.7042150622,28,34.2362936551694
"544",51.9568826537579,21.5674969274551,37,66.4108533408253,6.39612188365651,37,27665.115068403,28,37.3787548729912
"545",51.9568257406354,21.5684548113495,37,66.016656206361,6.39612188365651,37,27731.1317246094,28,37.1568845412675
"546",51.9567649718374,21.5693213324994,34,59.8281084490614,6.39612188365651,34,27790.9598330584,28,33.673715781897
"547",51.9566628802568,21.569716706872,17,29.4079519359779,6.39612188365651,17,27820.3677849944,28,16.5520027440437
"548",51.9562339782715,21.5702318586409,33,59.401500211448,6.39612188365651,33,27879.7692852058,28,33.433603150627
"549",51.9561146199703,21.5702651347965,8,13.4815840421018,6.39612188365651,8,27893.2508692479,28,7.58798900871177
"550",51.9560246821493,21.5701961517334,6,11.0739517504439,6.39612188365651,6,27904.3248209984,28,6.23287470544689
"551",51.9558650068939,21.5701266657561,10,18.403069670941,6.39612188365651,10,27922.7278906693,28,10.3580031807514
"552",51.9558298867196,21.5701933018863,3,6.01519121932171,6.39612188365651,3,27928.7430818887,28,3.38559658234322
"553",51.9557803496718,21.5702657215297,4,7.42239357200424,6.39612188365651,4,27936.1654754607,28,4.17762784156636
"554",51.9556595664471,21.5702873468399,8,13.5271262709222,6.39612188365651,8,27949.6926017316,28,7.61362204490708
"555",51.9555705506355,21.5702863410115,6,9.90943507796227,6.39612188365651,6,27959.6020368095,28,5.57743691092238
"556",51.9550686422735,21.5703803859651,32,56.2434597405529,6.39612188365651,32,28015.8454965501,29,31.656128314778
"557",51.9548828992993,21.5704906079918,12,22.0161201706125,6.39612188365651,12,28037.8616167207,29,12.3915763420216
"558",51.9546198751777,21.5707773528993,20,35.2744572674448,6.39612188365651,20,28073.1360739882,29,19.8539128041452
"559",51.9544712640345,21.5710264630616,13,23.7855783079858,6.39612188365651,13,28096.9216522961,29,13.3875000299084
"560",51.9543398357928,21.5713115315884,14,24.4240128365358,6.39612188365651,14,28121.3456651327,29,13.7468371946132
"561",51.9543125946075,21.5713902376592,3,6.19289361538033,6.39612188365651,3,28127.5385587481,29,3.48561478672511
"562",51.9542255066335,21.5717089176178,13,23.9160848115016,6.39612188365651,13,28151.4546435596,29,13.4609544482579
"563",51.954160630703,21.5721658151597,18,32.1667665639493,6.39612188365651,18,28183.6214101235,29,18.1047768845857
"564",51.9541584514081,21.5722440183163,3,5.3706316819612,6.39612188365651,3,28188.9920418055,29,3.02281201120692
"565",51.9541585352272,21.5726547315717,16,28.1771011695327,6.39612188365651,16,28217.169142975,29,15.8592293979752
"566",51.954189799726,21.5736085921526,37,65.532337324478,6.39612188365651,37,28282.7014802995,29,36.8842899899921
"567",51.9542270991951,21.5742553398013,25,44.5641123166233,6.39612188365651,25,28327.2655926161,29,25.082512068724
"568",51.9542581960559,21.5752000641078,37,64.9053371406563,6.39612188365651,37,28392.1709297568,29,36.5313885439571
"569",51.9542649853975,21.5754194185138,8,15.0678034443519,6.39612188365651,8,28407.2387332011,29,8.48077841328703
"570",51.9542758818716,21.5759413596243,20,35.8283679641622,6.39612188365651,20,28443.0671011653,29,20.1656764860222
"571",51.9542866945267,21.5761224925518,7,12.4847997840795,6.39612188365651,7,28455.5519009494,29,7.02695790359017
"572",51.9542457070202,21.5764610376209,13,23.6698520256489,6.39612188365651,13,28479.221752975,29,13.3223645268659
"573",51.9542115088552,21.5765394922346,4,6.59263286881148,6.39612188365651,4,28485.8143858438,29,3.71060445054456
"574",51.9541824236512,21.5766212157905,4,6.47438764568259,6.39612188365651,4,28492.2887734895,29,3.64405118420489
"575",51.9544900394976,21.5768150892109,21,36.7360197840037,6.39612188365651,21,28529.0247932735,29,20.6765401954488
"576",51.9545404985547,21.5767507161945,4,7.14529223096696,6.39612188365651,4,28536.1700855045,29,4.02166382995438
"577",51.9546933006495,21.5765468683094,12,22.0207276827694,6.39612188365651,12,28558.1908131872,29,12.3941696390329
"578",51.954937716946,21.5759843587875,27,47.2178228480845,6.39612188365651,27,28605.4086360353,29,26.5761293085191
"579",51.955246925354,21.5751889161766,36,64.5192352999969,6.39612188365651,36,28669.9278713353,29,36.3140745759532
"580",51.9555685389787,21.5743773803115,37,66.1919833843464,6.39612188365651,37,28736.1198547197,29,37.2555658753991
"581",51.9559147953987,21.5737217478454,33,59.2348548043089,6.39612188365651,33,28795.354709524,29,33.3398082735729
"582",51.9562311284244,21.5733378566802,25,43.9727684506691,6.39612188365651,25,28839.3274779746,29,24.7496794623168
"583",51.9566322024912,21.5725838206708,38,68.3315214880836,6.39612188365651,38,28907.6589994627,29,38.4597857626303
"584",51.9570954702795,21.5719732828438,37,66.4362557055991,6.39612188365651,37,28974.0952551683,29,37.393052366824
"585",51.9576356839389,21.5715893916786,37,65.6499207036386,6.39612188365651,37,29039.745175872,30,36.9504707433732
"586",51.9581732992083,21.5712254494429,36,64.845857366682,6.39612188365651,36,29104.5910332386,30,36.4979108851191
"587",51.9587210565805,21.5708422288299,37,66.4015333580379,6.39612188365651,37,29170.9925665967,30,37.3735092040303
"588",51.95925087668,21.5704690665007,36,64.2948179206034,6.39612188365651,36,29235.2873845173,30,36.1877632609858
"589",51.9597817026079,21.5700978320092,36,64.3449720857243,6.39612188365651,36,29299.632356603,30,36.2159920842821
"590",51.9603102654219,21.5697285253555,36,64.0611606289732,6.39612188365651,36,29363.693517232,30,36.0562513440509
"591",51.9608270935714,21.5693619009107,35,62.7894296743155,6.39612188365651,35,29426.4829469063,30,35.3404689496494
"592",51.9613602664322,21.5690007247031,36,64.3157204256332,6.39612188365651,36,29490.7986673319,30,36.1995280490052
"593",51.9619093649089,21.5686500258744,37,65.68858786146,6.39612188365651,37,29556.4872551934,30,36.9722342073423
"594",51.962430132553,21.5683035179973,35,62.6548009343018,6.39612188365651,35,29619.1420561277,30,35.2646943673532
"595",51.9625551905483,21.568218190223,8,15.1016885035417,6.39612188365651,8,29634.2437446312,30,8.4998503158089
"596",51.9630530755967,21.5678803995252,34,60.0723883199816,6.39612188365651,34,29694.3161329512,30,33.8112065225847
"597",51.9635690655559,21.5675253421068,35,62.389368672927,6.39612188365651,35,29756.7055016241,30,35.1152981928696
"598",51.964110955596,21.5671375114471,37,65.9279470317949,6.39612188365651,37,29822.6334486559,30,37.1069553757127
"599",51.964663406834,21.56674079597,38,67.2494735299973,6.39612188365651,38,29889.8829221859,30,37.8507647464636
"600",51.9649421051145,21.5665502753109,19,33.6643054092008,6.39612188365651,19,29923.5472275951,30,18.9476532307481
"601",51.9654664769769,21.5661862492561,36,63.4884535331466,6.39612188365651,36,29987.0356811283,30,35.7339082770365
"602",51.9659685529768,21.565847704187,34,60.522347752904,6.39612188365651,34,30047.5580288812,31,34.0644621652984
"603",51.9664748199284,21.5655161160976,34,60.7731757002387,6.39612188365651,34,30108.3312045814,31,34.2056384322348
"604",51.9669937435538,21.5651878807694,35,61.9980114878409,6.39612188365651,35,30170.3292160693,31,34.8950263012551
"605",51.9675285927951,21.5648454800248,36,64.0030541569596,6.39612188365651,36,30234.3322702262,31,36.0235466359397
"606",51.9676642119884,21.5647601522505,9,16.1916409520469,6.39612188365651,9,30250.5239111783,31,9.11332030371597
"607",51.9681998156011,21.5644029155374,36,64.4608847513729,6.39612188365651,36,30314.9847959296,31,36.2812324915046
"608",51.9687250256538,21.5640498697758,36,63.2815912500203,6.39612188365651,36,30378.2663871797,31,35.6174776910032
"609",51.968855028972,21.5639575850219,9,15.7953851484872,6.39612188365651,9,30394.0617723282,31,8.89029126850324
"610",51.969053260982,21.5638224687427,13,23.9337996244776,6.39612188365651,13,30417.9955719526,31,13.4709250723132
"611",51.969573777169,21.5634639747441,35,62.9439833757394,6.39612188365651,35,30480.9395553284,31,35.4274581182811
"612",51.9700802117586,21.5631060674787,35,61.4878176607808,6.39612188365651,35,30542.4273729892,31,34.6078682684931
"613",51.9705791026354,21.5627546142787,34,60.5411065368369,6.39612188365651,34,30602.968479526,31,34.0750203790703
"614",51.9711031392217,21.5623874031007,36,63.5391623219167,6.39612188365651,36,30666.5076418479,31,35.7624492652936
"615",51.9716555904597,21.5620214492083,37,66.4223030925281,6.39612188365651,37,30732.9299449404,31,37.3851992633389
"616",51.9721492007375,21.5616626199335,34,60.2069550294997,6.39612188365651,34,30793.1368999699,31,33.8869461915712
"617",51.9726673699915,21.5613043773919,35,62.6961371018863,6.39612188365651,35,30855.8330370718,31,35.2879600595979
"618",51.9730563741177,21.56105610542,26,46.5304977449411,6.39612188365651,26,30902.3635348168,31,26.1892745211457
"619",51.9734363257885,21.560807581991,26,45.600543533381,6.39612188365651,26,30947.9640783501,31,25.6658581099965
"620",51.9739867653698,21.5603964496404,38,67.4496810887921,6.39612188365651,38,31015.4137594389,32,37.9634497804219
"621",51.9744778610766,21.560028064996,34,60.2229766650014,6.39612188365651,34,31075.6367361039,32,33.8959638258276
"622",51.9749896600842,21.559647610411,35,62.662534822259,6.39612188365651,35,31138.2992709262,32,35.2690473170237
"623",51.9750636722893,21.5595934633166,5,9.03702716740998,6.39612188365651,5,31147.3362980936,32,5.08640992064357
"624",51.975351087749,21.5593933872879,20,34.8124983309418,6.39612188365651,20,31182.1487964245,32,19.5939033481559
"625",51.9756413530558,21.5591993462294,20,34.9445919685699,6.39612188365651,20,31217.0933883931,32,19.6682510707464
"626",51.976144015789,21.5589209832251,33,59.1222485798357,6.39612188365651,33,31276.2156369729,32,33.2764288671955
"627",51.9762108195573,21.5588838513941,4,7.86037677893063,6.39612188365651,4,31284.0760137519,32,4.42414277258478
"628",51.9766736682504,21.558585120365,31,55.4467230757107,6.39612188365651,31,31339.5227368276,32,31.2076922083991
"629",51.9769333396107,21.5584121178836,18,31.2460067103151,6.39612188365651,18,31370.7687435379,32,17.5865354355675
"630",51.977251265198,21.5581725630909,22,39.0175478662351,6.39612188365651,22,31409.7862914041,32,21.9606778722214
"631",51.9774505030364,21.5584342461079,16,28.5286078178842,6.39612188365651,16,31438.314899222,32,16.0570717713825
"632",51.9774688594043,21.5585297998041,4,6.86333301635325,6.39612188365651,4,31445.1782322384,32,3.86296560764517
"633",51.9775943364948,21.5594463609159,36,64.3816473634057,6.39612188365651,36,31509.5598796018,32,36.2366344363283
"634",51.9775704480708,21.5598762687296,17,29.5982391684943,6.39612188365651,17,31539.1581187703,32,16.6591042110763
"635",51.9773302227259,21.5606852900237,35,61.5834375732374,6.39612188365651,35,31600.7415563435,32,34.6616870810651
"636",51.9771662726998,21.5609439555556,14,25.4496135259763,6.39612188365651,14,31626.1911698695,32,14.3240873704456
"637",51.9768978003412,21.5612089075148,20,34.9750679779804,6.39612188365651,20,31661.1662378475,32,19.685404220088
"638",51.9766652025282,21.5613259188831,15,27.1073361948352,6.39612188365651,15,31688.2735740423,32,15.2571217491589
"639",51.9760853424668,21.5612847637385,36,64.6113864201999,6.39612188365651,36,31752.8849604625,32,36.3659410098276
"640",51.9756210688502,21.5608224179596,34,60.6320563439,6.39612188365651,34,31813.5170168064,32,34.1262106645875
"641",51.9754993636161,21.5605862159282,12,21.1162179057445,6.39612188365651,12,31834.6332347122,32,11.8850744003056
"642",51.9753658398986,21.5602357685566,16,28.2564621371361,6.39612188365651,16,31862.8896968493,32,15.9038970088446
"643",51.9752417039126,21.5597729198635,19,34.6166877180937,6.39612188365651,19,31897.5063845674,32,19.4836930959006
"644",51.9751715473831,21.5594997536391,11,20.2947020699177,6.39612188365651,11,31917.8010866373,32,11.4226915591447
"645",51.974949259311,21.5586281195283,36,64.6905435155652,6.39612188365651,36,31982.4916301529,32,36.410493873031
"646",51.9749216828495,21.5585230942816,4,7.82890208362942,6.39612188365651,4,31990.3205322365,32,4.40642752182104
"647",51.9747057650238,21.5577399730682,33,58.8351410378089,6.39612188365651,33,32049.1556732743,33,33.1148329548447
"648",51.9743999093771,21.5570266731083,34,59.5970945977814,6.39612188365651,34,32108.7527678721,33,33.5436917017223
"649",51.9742689840496,21.5567846037447,12,22.0900292729425,6.39612188365651,12,32130.842797145,33,12.4331754192794
"650",51.9739943929017,21.556285880506,26,45.8692646959971,6.39612188365651,26,32176.712061841,33,25.8171054131303
"651",51.9738268386573,21.5558704733849,19,34.0497226942452,6.39612188365651,19,32210.7617845353,33,19.1645819027462
"652",51.9737485516816,21.5555797051638,12,21.7608053378562,6.39612188365651,12,32232.5225898731,33,12.2478746717531
"653",51.9737212266773,21.5554313454777,6,10.6188074952822,6.39612188365651,6,32243.1413973684,33,5.97670083190505
"654",51.9736326299608,21.5544310491532,39,69.3011167008406,6.39612188365651,39,32312.4425140693,33,39.0055137567832
"655",51.9735866971314,21.5535095427185,36,63.3993113874742,6.39612188365651,36,32375.8418254567,33,35.6837354175667
"656",51.9735413510352,21.5525447018445,37,66.3568118900975,6.39612188365651,37,32442.1986373468,33,37.3483381257561
"657",51.9734945800155,21.5515824593604,37,66.1914991486636,6.39612188365651,37,32508.3901364955,33,37.2552933276757
"658",51.9734469708055,21.5506218932569,37,66.0843837756419,6.39612188365651,37,32574.4745202711,33,37.1950043979317
"659",51.9734020438045,21.5496579743922,37,66.2904370966088,6.39612188365651,37,32640.7649573677,33,37.3109796668483
"660",51.9733976013958,21.5495402086526,5,8.09101150564801,6.39612188365651,5,32648.8559688734,33,4.55395346589006
"661",51.9733877107501,21.5487199556082,32,56.2603250728878,6.39612188365651,32,32705.1162939463,33,31.6656208162516
"662",51.9733347371221,21.5477785840631,36,64.8241795028837,6.39612188365651,36,32769.9404734492,33,36.4857096933511
"663",51.9733189791441,21.5475408732891,9,16.395353631836,6.39612188365651,9,32786.335827081,33,9.22797816367869
"664",51.9733127765357,21.5472960378975,9,16.8040156875404,6.39612188365651,9,32803.1398427685,33,9.45798994695863
"665",51.9732406921685,21.546356678009,37,64.9154394638801,6.39612188365651,37,32868.0552822324,33,36.5370745462359
"666",51.9731904845685,21.5453819464892,38,67.0765653995038,6.39612188365651,38,32935.1318476319,33,37.7534449515786
"667",51.9731744751334,21.5448748413473,20,34.8209657992956,6.39612188365651,20,32969.9528134312,33,19.598669186992
"668",51.9731691945344,21.5438650734723,39,69.2485275409033,6.39612188365651,39,33039.2013409721,34,38.9759144184313
"669",51.9731659255922,21.5429323352873,36,63.964671150897,6.39612188365651,36,33103.166012123,34,36.0019431042468
"670",51.9731673505157,21.5419757924974,37,65.5962584123738,6.39612188365651,37,33168.7622705354,34,36.9202674026509
"671",51.9731824379414,21.5410075988621,37,66.4162642389086,6.39612188365651,37,33235.1785347743,34,37.3818003485862
"672",51.9731666799635,21.5400003455579,39,69.0958591897667,6.39612188365651,39,33304.2743939641,34,38.8899864023477
"673",51.9730926677585,21.5390302240849,38,67.0355297151061,6.39612188365651,38,33371.3099236792,34,37.7303483836084
"674",51.9730215054005,21.538055492565,38,67.3113186028215,6.39612188365651,38,33438.621242282,34,37.8855736926058
"675",51.9729661010206,21.5370717924088,38,67.7400329536804,6.39612188365651,38,33506.3612752357,34,38.1268717308805
"676",51.9728972855955,21.5360807161778,38,68.3949516405471,6.39612188365651,38,33574.7562268762,34,38.4954868566717
"677",51.9728333316743,21.535206316039,34,60.3845902253149,6.39612188365651,34,33635.1408171015,34,33.986926572897
"678",51.9727810285985,21.5343284793198,34,60.4800945917768,6.39612188365651,34,33695.6209116933,34,34.0406803514392
"679",51.9727511052042,21.5334464516491,34,60.5782966797056,6.39612188365651,34,33756.199208373,34,34.0959525183826
"680",51.9727368559688,21.5325695369393,34,60.1569592857751,6.39612188365651,34,33816.3561676588,34,33.858806534341
"681",51.9727166555822,21.5316529758275,35,62.8951040720868,6.39612188365651,35,33879.2512717309,34,35.3999468393608
"682",51.9726919289678,21.5307590458542,35,61.3647152141097,6.39612188365651,35,33940.615986945,34,34.5385811573222
"683",51.97265538387,21.529778111726,38,67.3923731369312,6.39612188365651,38,34008.0083600819,35,37.9311945122373
"684",51.9725913461298,21.5288427751511,36,64.537517132756,6.39612188365651,36,34072.5458772147,35,36.3243643420224
"685",51.9725136458874,21.5279109589756,36,64.4840212797911,6.39612188365651,36,34137.0298984945,35,36.2942546796087
"686",51.9724937807769,21.5276798699051,9,16.0009892605507,6.39612188365651,9,34153.030887755,35,9.00601370420602
"687",51.9721491169184,21.5274901036173,23,40.5147473697137,6.39612188365651,23,34193.5456351247,35,22.8033632229017
"688",51.9716092385352,21.5276634413749,34,61.2633119311943,6.39612188365651,34,34254.8089470559,35,34.4815072264098
"689",51.9710152130574,21.5278693847358,38,67.618040350424,6.39612188365651,38,34322.4269874063,35,38.0582092851499
"690",51.9704366941005,21.5280516911298,37,65.6028210332831,6.39612188365651,37,34388.0298084396,35,36.9239611151385
"691",51.970115499571,21.5281968656927,21,37.1154994804649,6.39612188365651,21,34425.1453079201,35,20.8901269488143
"692",51.9699089694768,21.5284508373588,16,28.8435800463045,6.39612188365651,16,34453.9888879664,35,16.2343510732686
"693",51.9696658942848,21.5287883765996,20,35.6098518582387,6.39612188365651,20,34489.5987398246,35,20.0426866500507
"694",51.9691414386034,21.5290000196546,34,60.1594245939992,6.39612188365651,34,34549.7581644186,35,33.860194111027
"695",51.9686110317707,21.5291799791157,34,60.3207661633268,6.39612188365651,34,34610.078930582,35,33.9510037704026
"696",51.9680981431156,21.5293564181775,33,58.3627638361609,6.39612188365651,33,34668.4416944181,35,32.8489596714919
"697",51.9678714964539,21.5293252374977,14,25.3206579240851,6.39612188365651,14,34693.7623523422,35,14.2515058632053
"698",51.967821707949,21.5293004270643,3,5.79775891170601,6.39612188365651,3,34699.5601112539,35,3.26321675255658
"699",51.9676653854549,21.5292166918516,10,18.3248983756533,6.39612188365651,10,34717.8850096296,35,10.3140051663053
"700",51.9674752000719,21.5291923005134,12,21.2373290381893,6.39612188365651,12,34739.1223386678,35,11.9532407180731
"701",51.9673655647784,21.5292166918516,7,12.3186625182557,6.39612188365651,7,34751.441001186,35,6.93344902933095
"702",51.9669214077294,21.5295291692019,30,53.8882913632078,6.39612188365651,30,34805.3292925492,35,30.3305428564854
"703",51.9667993672192,21.5295667201281,8,13.8274536454709,6.39612188365651,8,34819.1567461947,35,7.78265862176439
"704",51.9665484968573,21.5295292530209,16,28.0447402969653,6.39612188365651,16,34847.2014864917,35,15.784731264589
"705",51.9659626018256,21.5295270737261,37,65.2217078593296,6.39612188365651,37,34912.423194351,35,36.709454973575
"706",51.9653681572527,21.5297072008252,38,67.3166765231069,6.39612188365651,38,34979.7398708741,35,37.8885893501212
"707",51.9648343138397,21.5298789460212,34,60.5834293900119,6.39612188365651,34,35040.3233002641,36,34.0988414184753
"708",51.9643070921302,21.5300426445901,34,59.7544118682048,6.39612188365651,34,35100.0777121323,36,33.63223632045
"709",51.9638563133776,21.5302022360265,29,51.3605120364432,6.39612188365651,29,35151.4382241688,36,28.9078048690176
"710",51.9636645354331,21.5304594766349,16,27.6962907612819,6.39612188365651,16,35179.13451493,36,15.5886095597064
"711",51.9636263139546,21.530541870743,4,7.07406927461296,6.39612188365651,4,35186.2085842047,36,3.98157662593634
"712",51.9635133258998,21.5307887177914,12,21.0920507912886,6.39612188365651,12,35207.3006349959,36,11.871472156067
"713",51.9633124116808,21.5309903025627,15,26.2946194361685,6.39612188365651,15,35233.5952544321,36,14.7996913898851
"714",51.9631449412555,21.5309988521039,10,18.6519434805487,6.39612188365651,10,35252.2471979127,36,10.4980795787445
"715",51.9630937278271,21.5309985168278,3,5.701099151977,6.39612188365651,3,35257.9482970646,36,3.20881267124699
"716",51.963003706187,21.5313099883497,13,23.5978682093227,6.39612188365651,13,35281.546165274,36,13.2818490796171
"717",51.9630136806518,21.5320461709052,28,50.508250195177,6.39612188365651,28,35332.0544154691,36,28.4281169136648
"718",51.962995743379,21.5322184190154,7,11.9823435927489,6.39612188365651,7,35344.0367590619,36,6.74415492989884
"719",51.9629324600101,21.5325664356351,14,24.8888799473694,6.39612188365651,14,35368.9256390092,36,14.0084834905159
"720",51.9628446176648,21.5333557594568,31,55.0172184384101,6.39612188365651,31,35423.9428574477,36,30.9659493644685
"721",51.9628364872187,21.5334349684417,3,5.50797321631248,6.39612188365651,3,35429.450830664,36,3.10011346553473
"722",51.9628986809403,21.5336425881833,9,15.8347860874955,6.39612188365651,9,35445.2856167515,36,8.91246773465102
